Eval count: 767, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037179502395, 3.9495527842563374, -2.659414177863986, 4.387814110006332, -3.4932232034264934, 0.6951117051057419, 0.9040970691733614, 0.2068091529969241], Energy: -41.48075958507857
Eval count: 768, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527991574986, -2.659414177863986, 4.387814110006332, -3.4932232034264934, 0.6951117051057419, 0.9040970691733614, 0.2068091529969241], Energy: -41.48075958029043
Eval count: 769, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414162962825, 4.387814110006332, -3.4932232034264934, 0.6951117051057419, 0.9040970691733614, 0.2068091529969241], Energy: -41.4807595796763
Eval count: 770, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414177863986, 4.387814124907493, -3.4932232034264934, 0.6951117051057419, 0.9040970691733614, 0.2068091529969241], Energy: -41.48075958145982
Eval count: 771, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414177863986, 4.387814110006332, -3.493223188525332, 0.6951117051057419, 0.9040970691733614, 0.2068091529969241], Energy: -41.48075958000177
Eval count: 772, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414177863986, 4.387814110006332, -3.4932232034264934, 0.6951117200069031, 0.9040970691733614, 0.2068091529969241], Energy: -41.480759579779516
Eval count: 773, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414177863986, 4.387814110006332, -3.4932232034264934, 0.6951117051057419, 0.9040970840745226, 0.2068091529969241], Energy: -41.48075958011341
Eval count: 774, θ = [0.8830557352582524, -6.3658807448897505, -6.916171511100493, 0.22542978818583, 5.094309070095435, 6.1092382822863796, 3.842296017797959, -4.323458886664355, -2.8526796517146646, -3.019201170702822, -0.41709471785065955, -3.1443861378743923, -3.9845681368540165, 6.641245747290467, 2.4933281166832293, 6.863717920042378, 4.283467590832192, 1.7977037030490783, 3.9495527842563374, -2.659414177863986, 4.387814110006332, -3.4932232034264934, 0.6951117051057419, 0.9040970691733614, 0.2068091678980853], Energy: -41.48075957898336
Eval count: 775, θ = [0.8710180920903933, -6.368152137874219, -6.9348490229886846, 0.1636568297943522, 5.107237389928612, 6.102857745464153, 3.868338124155223, -4.289020071610212, -2.843399828945306, -2.994774946411796, -0.3534548744967018, -3.1163897461000314, -3.9636478207731516, 6.644999682811666, 2.547172684073716, 6.827616809755071, 4.2628987572943045, 1.936216381434555, 4.091975990095041, -2.6949588617480447, 4.382625541656338, -3.527338267393699, 0.7844712137045852, 0.9254827972389356, 0.06865206397102577], Energy: -41.28261846953643
Eval count: 776, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964350702366
Eval count: 777, θ = [0.880777183167094, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435502415
Eval count: 778, θ = [0.8807771682659328, -6.366310674705244, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296434798975
Eval count: 779, θ = [0.8807771682659328, -6.366310689606405, -6.919706902714847, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964349389844
Eval count: 780, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369972739255, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296434882315
Eval count: 781, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756245327506, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435691151
Eval count: 782, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030545770284, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964342269424
Eval count: 783, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.8472254597579463, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435141484
Eval count: 784, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940058558422, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964352427116
Eval count: 785, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.8509230888279897, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296434839327
Eval count: 786, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145775938933683, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964351972105
Eval count: 787, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485204500957, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435109902
Eval count: 788, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867754754224, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435179667
Eval count: 789, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.98060818220169, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435099385
Eval count: 790, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956332645547, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964349960815
Eval count: 791, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.503520197611009, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964349876104
Eval count: 792, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884471188243, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964349196285
Eval count: 793, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.2795741969891, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964350220916
Eval count: 794, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223400331417, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296435045105
Eval count: 795, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.9765116324805274, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296434989803
Eval count: 796, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423025430793, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.492964351094265
Eval count: 797, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831997391763, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.4929643533229
Eval count: 798, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.4996807199218516, 0.7120262808166148, 0.9081451052712454, 0.18065783928711923], Energy: -41.4929643512743
Eval count: 799, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.712026295717776, 0.9081451052712454, 0.18065783928711923], Energy: -41.49296434982495
Eval count: 800, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451201724066, 0.18065783928711923], Energy: -41.49296435082793
Eval count: 801, θ = [0.8807771682659328, -6.366310689606405, -6.919706917616008, 0.2137369823727643, 5.096756230426345, 6.108030530869123, 3.847225444856785, -4.316940073459583, -2.850923103729151, -3.0145776087945295, -0.4050485353512569, -3.1390867903765836, -3.980608197102851, 6.641956317744386, 2.5035201827098477, 6.856884456287082, 4.279574182087939, 1.8239223251319805, 3.976511617579366, -2.6661423174442405, 4.386831982490602, -3.499680734823013, 0.7120262808166148, 0.9081451052712454, 0.18065785418828043], Energy: -41.49296435083296
Eval count: 802, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584073522
Eval count: 803, θ = [0.8807633192792048, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584302339
Eval count: 804, θ = [0.8807633043780436, -6.366581384151945, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635835243554
Eval count: 805, θ = [0.8807633043780436, -6.366581399053106, -6.928759422929965, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635839994904
Eval count: 806, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864925664617, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863583980106
Eval count: 807, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.0992764110826965, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863583038346
Eval count: 808, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.105242207281311, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.4986358412979
Eval count: 809, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.856890269216241, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635839864775
Eval count: 810, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330269636478, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635839593625
Eval count: 811, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050649991594, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584141357
Eval count: 812, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.003666367866539, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635838923995
Eval count: 813, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722063937505, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584063607
Eval count: 814, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755553871735, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584030902
Eval count: 815, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692150724114, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.4986358384773
Eval count: 816, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.634685697834971, 2.5060443108261934, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.498635842515284
Eval count: 817, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443257273546, 6.840312824719922, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584112588
Eval count: 818, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312839621083, 4.270261890341712, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584114218
Eval count: 819, θ = [0.8807633043780436, -6.366581399053106, -6.928759437831126, 0.1835864776653005, 5.099276396181535, 6.10524219238015, 3.8568902543150796, -4.299330284537639, -2.854050664892755, -3.0036663827677, -0.3822722212949117, -3.0838755702883347, -3.9733692299735726, 6.63468568293381, 2.5060443108261934, 6.840312824719922, 4.270261905242873, 1.8232392751556294, 3.9554110507836584, -2.6293256959848237, 4.392407727837614, -3.5019784105698766, 0.6922029417761767, 0.9233161309917357, 0.17466324947258682], Energy: -41.49863584145457
