Eval count: 2412, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.0499927049691684, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.496061547797446
Eval count: 2413, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.6425294999602913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.49606154770089
Eval count: 2414, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592638688632, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.496061547280746
Eval count: 2415, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467809359086, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.49606154787581
Eval count: 2416, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361633541763, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.49606154746196
Eval count: 2417, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029296829843, 1.908600426303861, 0.14292495227163324, 1.4882888150544418], Energy: -41.49606154716317
Eval count: 2418, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.9086004412050221, 0.14292495227163324, 1.4882888150544418], Energy: -41.49606154781458
Eval count: 2419, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292496717279443, 1.4882888150544418], Energy: -41.496061547879215
Eval count: 2420, Parameters: [-2.3702519067625047, -1.5599160836735229, -1.921711685674128, -1.84417119774109, -0.5486695446138505, -2.2669438238585875, 1.5448262837342805, 0.6092535600056883, 1.7964248171672945, 0.9200758013683503, 2.9469746198954545, -0.11936644293836159, -1.1796128902951957, -1.0554445790074463, -2.707849224276904, 2.081076415706575, -2.9895280806781357, 0.334844891041935, 0.908163911400335, 3.100496334748842, 2.0713379468038746, 2.7236800332466737, 1.7693194917803294, 0.7345770603230724, -2.762600414108064, 2.687998435584753, 3.049992690068007, 1.64252948505913, -3.141592653589793, 2.9737467660347474, 1.1171361484530151, -2.9348029445841455, 1.908600426303861, 0.14292495227163324, 1.488288829955603], Energy: -41.49606154778553
Eval count: 2421, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928589218
Eval count: 2422, Parameters: [-2.363866857934454, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979285521915
Eval count: 2423, Parameters: [-2.363866872835615, -1.5548296557142658, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928588935
Eval count: 2424, Parameters: [-2.363866872835615, -1.554829670615427, -1.935811832478232, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928620828
Eval count: 2425, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688713246294, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928569302
Eval count: 2426, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527709432021, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928551058
Eval count: 2427, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499594942743, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928575541
Eval count: 2428, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187557360159, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928575842
Eval count: 2429, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997436985321, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979286256225
Eval count: 2430, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527465522256, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928621305
Eval count: 2431, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732727838284, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928495214
Eval count: 2432, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.9558350988232833, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928605345
Eval count: 2433, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135788716014682, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928641295
Eval count: 2434, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.159823128782424, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979285218165
Eval count: 2435, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347174494924, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928495749
Eval count: 2436, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760604767313, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979286321474
Eval count: 2437, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280245031935, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979285333635
Eval count: 2438, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364157580405, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928661851
Eval count: 2439, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527355342158625, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928635581
Eval count: 2440, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487846781186, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928572037
Eval count: 2441, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934263578365, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928488969
Eval count: 2442, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.0924164882770864, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928579293
Eval count: 2443, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477409646537, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928543531
Eval count: 2444, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.7587217421253702, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979285678674
Eval count: 2445, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924487642759, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979285352535
Eval count: 2446, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810972865619594, 2.7204113548213567, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.497979286451425
Eval count: 2447, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.720411369722518, 3.0635366789083984, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928569575
Eval count: 2448, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366938095596, 1.645246904381154, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.49797928538104
Eval count: 2449, Parameters: [-2.363866872835615, -1.554829670615427, -1.9358118473793933, -1.8597688862257906, -0.5467527858443633, -2.2512499743954355, 1.5684187408348547, 0.6053997287973709, 1.8036527316510644, 0.9178732578826672, 2.955835083922122, -0.12135790206130802, -1.1598231436835853, -1.1062347323506536, -2.7244760753778925, 2.0776280096020323, -3.0187364306592017, 0.31527353852042506, 0.8800487697769575, 3.092934248677204, 2.092416473375925, 2.7040477260634925, 1.758721727224209, 0.7260924338631147, -2.7810973014631206, 2.7204113548213567, 3.0635366789083984, 1.6452469192823151, -3.141592653589793, 2.9679405314734955, 1.097557522916415, -2.9367990495724188, 1.9133565140315614, 0.17159919080674976, 1.4988323990036834], Energy: -41.4979792857487
